Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2022-09-15,-0.003024788441779225,-0.010635520863364611,-0.008807601361311757,-0.018679143196684067,-0.02764982026185836,-0.011353459555761947,-0.0006476430280217826,-0.018482322205487844
2022-09-16,-0.0007072164372284861,-0.009176840862664792,-0.006088610552582807,0.005549107201315628,-0.0035545271938729472,-0.007628676084750707,-0.008335354625325753,0.0001110288272916371
2022-09-19,-0.0015179684302665253,0.0031754895247471104,0.003476833194558937,0.0007700871329356929,0.003567206927904465,0.007754837193126196,0.002334609761946993,-0.001440152673369166
2022-09-20,-0.004458842631425264,-0.005539598498190967,-0.01699382460336818,-0.005706587274526553,0.000592445364640648,-0.01147862694017987,-0.009970233484436486,-0.024290111611823484
2022-09-21,0.0031557283653200763,-0.016710706057612934,-0.013091786731589616,0.004642973675810236,-0.007104772701106876,-0.01744360171050574,0.016752882787280488,-0.01580085531239095
2022-09-22,-0.010654558025179117,-0.004855692709643478,-0.002891115381969178,-0.0005776772692025478,0.0011926627597182993,-0.008399891972940332,-0.025548597178477905,-0.012705025719982888
2022-09-23,-0.0030769938376334904,-0.02466779096849059,-0.03189498347029185,-0.01727683040546535,-0.03394886668016506,-0.01675485671986332,0.0040852952352206096,-0.01329135773283352
2022-09-26,-0.012859902101371001,-0.012229153482204769,-0.014799132179430075,-0.011633219026207842,-0.022811301737821754,-0.009892605863789594,-0.01911095568177812,-0.028044428702083457
2022-09-27,-0.00427312648443523,-0.0011254305291014122,-0.00679539194862111,0.002049841746687875,0.011356468289612787,-0.0025528139109177728,-0.026331095534411375,-0.013316783807863053
2022-09-28,0.016119121454620577,0.008732354292479538,0.024126795861009187,0.02078665233491006,0.02682460943282239,0.019676199116017035,0.03348175674739484,0.020744870506628654
2022-09-29,-0.00525378727993886,-0.022340180847031155,-0.011779203492437329,-0.00019392836526865853,-0.004860202272500724,-0.020888837410182215,-0.0051758375806921775,-0.029382976714867448
2022-09-30,-0.0023816271290224567,-0.0037132887924503644,-0.003558140917149566,6.462244018679009e-05,-0.012210072142174289,-0.015463479044337425,-0.012910546137045231,0.011225957333349967
2022-10-03,0.008124928339569903,0.016341713125750834,0.019818002211858143,0.024309785681440932,0.02410377392739682,0.026401064680943165,0.01588903879232184,0.01783707537506629
2022-10-04,0.0026826043856944537,0.032722348946943036,0.04009096160614933,0.014328122056449066,0.026554102417986725,0.030986700582536386,-0.002792480132802977,0.020220590023985574
2022-10-05,-0.005248224659141654,0.0005462117962153901,-0.01060424115682479,-0.005538266375543777,0.017636663494463356,-0.0023281391867808754,-0.009561518023953552,-0.019579579350447407
2022-10-06,-0.00393127711331942,-0.006006074384742877,-0.01752296566476752,-0.00112629171222689,0.006932386835372117,-0.010315854016901382,-0.0055583059447343874,-0.027811657979115334
2022-10-07,-0.005297727531673679,-0.02087327148482132,-0.015930675836959285,-0.010962851258976669,0.009753414193454102,-0.027893883035995604,-0.009708040221113712,-0.024070709167444804
2022-10-10,-0.0044895510322200405,-0.014025117304905299,-0.005630975024183638,-0.015201476317757034,-0.008522786137204252,-0.0076354349129375,-0.015546095987340358,-0.009426444330342898
2022-10-11,0.000629327021204773,-0.015931910519429437,-0.010971441436626206,-0.002058091550185215,-0.014899723755298133,-0.006332702499956655,0.004425805612169986,0.010168015907974892
2022-10-12,0.0008386355564933279,0.00115652089098095,-0.003220601463739592,0.00534932850905423,-0.0023270454176077537,-0.003298676667467637,0.004906625073151982,-0.01045298864758959
2022-10-13,-0.0031420210783794644,0.0028875708548024015,0.020642630456366273,-0.006923532232980256,0.01282810304810611,0.026391365852380888,-0.009566201595728296,0.01825784135685815
2022-10-14,-0.005463183936637472,-0.014972663691386612,-0.014949080508283141,-0.012458897998479546,-0.017846869463803428,-0.022789053704184603,-0.008250403548988317,-0.024846620983835832
2022-10-17,0.0021125203843102014,0.02747754263040436,0.02463847928273366,0.0028762090057179446,-0.004103217857612695,0.025697267837160087,-0.004869696553666869,0.03769420599142714
2022-10-18,0.001686545056367894,0.0002842717068023415,0.0071440216596341255,0.0021509701146735782,-0.011771473088610374,0.011749283863594417,0.0023446339991970433,0.010884447627514726
2022-10-19,-0.008629526401384258,-0.01820251141270879,-0.012283593154619799,-0.013398358104674823,0.0,-0.0070864294849511955,-0.018205663605373346,-0.02491552150887777
2022-10-20,-0.006050821227594372,0.006373310741937033,-0.002277156334341335,-0.0015822103586343728,0.0005954752336967406,-0.00838531740659354,-0.017093248588199828,-0.004365839200047739
2022-10-21,0.0014948466689277407,0.0152560384646665,0.018083012558647305,0.017827646105301076,0.0017857267729501913,0.024301386872799924,-0.01802262866745563,0.007866914959426374
2022-10-24,-0.0013858018794377092,-0.037992668843792154,0.000172402530374427,-0.003243594030472474,0.0035650872741073147,0.012236785477274914,-0.008264669880877595,-0.0001276778769573328
2022-10-25,0.009824463206951517,0.008252322621185693,0.02206888395804052,0.002277944142005106,0.004144372250413753,0.015968311371984845,0.02911264820745374,0.03928837196016444
2022-10-26,0.004441994450647968,0.016369619317741613,0.009446726212523293,0.006363608620383543,0.018278382593206688,-0.0075340204880226525,0.014407525271174837,-0.000615746957114971
2022-10-27,0.005053788661556258,-0.00776551688072924,-0.009358320718882984,-0.001548523944967184,0.0005791373100336727,-0.00533990896337555,0.01047057398870499,0.0014786814635543433
2022-10-28,-0.0025146877860954264,-0.006086834012848152,0.009952750001974708,-0.010210687443231947,-0.008680686004780447,0.023790551109796,-0.006873896803670454,0.02202232385380909
2022-10-31,-0.0033604287768327357,-0.002916324154556005,-0.009353631853079136,-0.008161399648159207,-0.007589030607087488,-0.007223204550784956,-0.007128273566140431,-0.0010832732311395477
2022-11-01,0.0018586299046607913,0.01842655565907214,0.007924573660668344,0.010203429757038585,0.013529338593822882,-0.004375921880280131,0.009345841328890048,-0.00036158897996718675
2022-11-02,-0.0016868108339334054,-0.008328656863876405,-0.014553361218943017,-0.006972548399621914,0.008125467606441727,-0.025096195470693528,-0.004340067551766413,-0.02748644853719928
2022-11-03,-0.0036958021874230473,0.005792048344626988,-0.008487654376240439,-0.003806036048150885,-0.0017270573110519383,-0.010296925101002885,-0.005396895864905771,-0.001363427082843427
2022-11-04,-0.00010582360891697729,0.04232662393331488,0.040061722639701536,0.030696289684813083,0.03575534956172288,0.014393281549240466,-0.01680063188047476,0.013654418713093808
2022-11-07,-0.0031800883821535564,0.0005525133655586156,0.0031275232321368307,-0.003962389674382338,-0.006681425245345984,0.009565587880450366,-0.009976800860174495,0.0
2022-11-08,0.004253706145213254,0.00717824686311519,0.011322691374043181,0.023099074133724695,-0.015134634348715759,0.005395345564388032,0.01093505237354564,0.003061660937283772
2022-11-09,0.001164965575065624,-0.01726978751463426,-0.013954212321580117,-0.0050172660211307285,-0.02219680464247409,-0.0206020194230222,0.0032871604023430034,-0.010255453595084951
2022-11-10,0.02146986747876567,0.03626236359706603,0.05611320461860325,0.030444387121793204,0.007566872044713735,0.0549540602769103,0.03847334347180964,0.0731468755203113
2022-11-11,-0.0007250944306942397,0.027186844559555334,0.01994376860259406,0.006606324071935177,0.0184864591557643,0.009678565481835877,-0.0036637925465461407,-0.00011529835807833066
2022-11-14,-0.0027970548446872856,-0.006027223540695181,-0.010540733275910763,0.002187655661719301,-0.012478839483268334,-0.008506835843065885,-0.00245195734916015,-0.024370413078390163
2022-11-15,0.007377247403894005,0.022937131981662695,0.006638861784360683,0.0035168677995043307,0.010913439177449247,0.00852915585808356,0.016180810527850253,0.010840299681796228
2022-11-16,0.006188595727971702,-0.015979523165955523,-0.0023005198215950706,-0.0022961020109516506,-0.010795621815384404,-0.007628809338672493,0.021868066397953134,-0.009092040287035918
2022-11-17,-0.0042030028747305215,0.0018335111574823149,-0.00046139833851199796,-0.007267423593311895,-0.017231387220613903,-0.0030598109089262637,-0.01055236571772733,-0.006823092243337769
2022-11-18,-0.0014409381043246627,-0.005751590346948943,0.001999558825437564,-0.006893636502166456,-0.006429009963363375,0.004540368411326989,-0.006877164411130066,0.012673586929069725
2022-11-21,-0.0006187545880336209,-0.012621687669183923,-0.007521066133479026,-0.005589952950737276,-0.004117627919217548,-0.0036360168435591866,0.00421505736858796,0.005263044934512795
2022-11-22,0.005157665905381137,0.0023968113890133758,0.013918784128170714,0.00117372396636517,0.010632016182690718,0.013457060168760027,0.014191721092105869,0.005468082970501831
2022-11-23,0.005952363510793424,0.008235882116555349,0.010982336159824913,0.006231840940288613,-0.01461132125996234,0.006301590931991452,0.017441360912013648,0.0008101575131593819
2022-11-25,0.00020425245851019014,-0.004742987360055739,0.005129807030152422,0.000858470616118101,-0.007710635453854864,-0.00022378655594312846,-0.0033897092165700027,0.006359219230724467
2022-11-28,-0.0016320974817743972,-0.004500927479904604,-0.012909072120193321,-0.007903495498554403,-0.0065748905977002225,-0.015957025271364222,0.0028186259704605643,-0.026769363783656908
2022-11-29,-0.003575640879110331,0.021542394018834843,0.0028893778574559104,0.004940425418036076,0.011431966033085716,-0.0017176293032211687,-0.011726055400979596,0.016527107779050976
2022-11-30,0.007792336135968636,0.028898849033952567,0.017740590698461345,0.012781920270785507,0.024390243902439046,0.03150084273367759,0.007354276827585382,0.022877640069541627
2022-12-01,0.008320976732619778,-0.003289530265039753,0.009684236009824154,0.01838479961277617,-0.005226517235674466,-0.0007359645858422414,0.03194612620847326,-0.0021570970857954785
2022-12-02,0.0041462772026601424,0.0038082609936671563,-0.0007378010267715673,-0.0034556830535615868,-0.010507811598641448,-0.001153666746372406,0.012575426878766116,-0.002958266865764836
2022-12-05,-0.007855265041949222,-0.011380912130983911,-0.013142280782690086,-0.017158885635801036,-0.026548712179205403,-0.017989254483206207,-0.014006714082095195,-0.01825863270316741
2022-12-06,0.0029435694635338017,-0.0012791624227954657,-0.0044889450669797215,0.0027373742314797944,-0.01515157133834244,-0.014414731227699984,0.012879628484662176,-0.009415242207751806
2022-12-07,0.008906751571588156,-0.005891363097833002,0.0,0.009039101712364994,-0.004923086423425538,-0.0017012029819367669,0.02356239055815612,0.0019948010323398435
2022-12-08,-0.0030094747534754607,0.012110124669842959,0.005110529790108842,0.0008416965556858891,-0.002473683716613273,0.00783390740015455,-0.002740343297647496,0.007026536854112919
2022-12-09,-0.0059366210309970135,-0.00661894053421852,0.0005980333408635019,0.003544160110315664,0.0,-0.007470355137869755,-0.026014476336032266,-0.0018605938633952102
2022-12-12,0.00020228179103010113,-0.0030753902940148237,0.0029890730595123483,-0.008260534556326027,0.011159332744901995,0.014417429721128805,0.003197622342320461,0.0076894746942388625
2022-12-13,0.006679365472073817,0.007151019413983661,0.014182797625221122,0.017081132038632596,0.01778060226314815,0.007569831137125949,0.009655874626983474,0.018499194476456537
2022-12-14,0.0022118850114851707,0.0005182839595745392,-0.0008851229311235276,-0.0024330212847030186,0.008433621162542426,-0.0063937286166314555,0.004271082575776797,-0.006811071095211618
2022-12-15,0.0014675256269303105,-0.023051210123101296,-0.025542609549347395,-0.01635930934057528,-0.01433687197142186,-0.02446171958117005,0.0039020678197863035,-0.01337291285835751
2022-12-16,-0.0026098860599055307,0.0029163640585028183,-0.00878788224095195,0.008708721678036602,-0.012727213124286374,-0.01180590341955634,-0.011170617204370403,-0.02583415829491631
2022-12-19,-0.006140113774455669,0.000792990067699062,-0.002445729574792721,-0.0028178306902848504,-0.0008355899570846592,-0.008479984956365816,-0.016805345329555577,-0.012724511555076479
2022-12-20,-0.006785394201729189,-0.00026419290964818654,0.003983885476506854,0.016594482836064905,0.004181143015676847,0.0013686227690978825,-0.017757022412997592,-0.0025295845239244885
2022-12-21,0.002753355564273141,0.008982979201384023,0.010378536177834796,-0.0016560135809358112,0.012491276419412056,0.014952459810976926,0.002513472612447387,0.008573966884346085
2022-12-22,-0.00030539004228780087,-0.008903003704278545,-0.00815693123047101,-0.012085358459954287,-0.011651738258321553,-0.014266243762891873,-0.0001929045408183283,-0.004201473848505666
2022-12-23,-0.003458435781656277,-0.0013208795227860337,0.0035028574898638976,0.002998321039039853,0.01803055821376387,0.005752312024736028,-0.014660548552919983,0.0089014262118281
2022-12-27,-0.007246804259890882,0.01481491704541904,0.0015176376274146364,0.008430011409881644,0.008855460568469198,-0.003943522020589008,-0.01977271083613974,-0.0003623151835084881
2022-12-28,-0.0017481955517270054,-0.014598639413531567,-0.010607556264241258,-0.004505807286929064,-0.010803550197919676,-0.012427947816942009,-0.005891683405606529,-0.017047712306247353
2022-12-29,0.0037081374198364436,0.016666768092305384,0.01577570398980921,0.005598251568726287,-0.0013651006452413128,0.018000504056709943,0.01135109910412635,0.021894110412393086
2022-12-30,-0.004720258258905319,-0.01379143893109458,-0.01025327770193385,0.0046786689817972515,0.01025291391192451,-0.0026341255413872,-0.011124611975157794,-0.007221779703939335
2023-01-03,0.005876780567455109,0.008443407719166851,0.008836014772543255,0.008370656531798915,-0.02503383646328683,-0.004209766278184701,0.01908395376704486,0.000969922488469166
2023-01-04,0.0055348789538207654,0.03008869683142068,0.01328891091257356,0.0094119059589024,-0.020124975657082822,0.00772000729267841,0.013700111144878013,0.022649916768225697
2023-01-05,-0.0008157807035379383,-0.003047885990784094,-0.009984938248320918,-0.012451461859522062,-0.004249173489528135,-0.0114133223171895,0.004180707330071254,-0.026885764326005868
2023-01-06,0.010916504525427584,0.02089169636099375,0.025590748395146745,0.01870749684189077,0.0064011124922793705,0.022932092754429645,0.018396745821872118,0.026898622430444608
2023-01-09,0.002522931892485758,0.00748690972273125,0.004256632058829091,0.0022451175785793698,0.014134287473223539,-0.0005670698060223911,0.00532441295151842,0.0003555215340051987
2023-01-10,-0.0038251155770983036,0.00718350571522075,0.0029230384247525,0.0036760446135073455,0.0006967443909708937,0.007012985904427671,-0.01655028679824988,0.002251111022239405
2023-01-11,0.006164050459819048,0.004180982967937119,0.007577994767948182,-0.000686793935011365,0.018105971909052387,0.012647858214232865,0.01625162487343479,0.03581984500575697
2023-01-12,0.00723120962394419,0.004898400617720178,0.014752619883495077,0.011568000967502767,0.01025992640075235,0.003640724246085414,0.01968206978068454,0.012668364969165014
