Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2022-06-17,-9.965067386585869e-05,0.003795522553907249,-0.004049957470833809,-0.008222816311715064,-0.03677949424987015,0.002155441409860126,0.0032224930075290814,0.007582485487559243
2022-06-21,-0.003986424204494465,0.0161331576047552,0.015126913807131492,-0.0037367862070599722,-0.0030959969321656677,0.025173771565763614,-0.0169520149392548,0.01391115644271701
2022-06-22,0.008504793802679433,-0.017861624757316008,-0.006729578899449362,0.003985188163408093,-0.017598298507260357,-0.0018130650096431777,0.027500639909314728,0.01270806671053748
2022-06-23,0.004167231837547192,0.00303100720156535,-0.0011293542762452757,-0.006129257292171064,-0.02160175090257943,0.009802604741864007,0.00821447445568202,0.018998803044512513
2022-06-24,-0.0015806038889712992,0.02367173745650586,0.029877384835685472,-0.0009984622015154487,0.008077601383040811,0.03179397032259268,-0.01384294464372715,0.02127651250633278
2022-06-27,-0.004453561945591655,0.0012299702792235578,-0.0042340840491515985,-0.0011170700540719114,0.0010683617509628096,-0.0038196675670874036,-0.008528505382615625,-0.0015032618397312625
2022-06-28,0.00039761220662515306,-0.006142501484981744,-0.006771572800137293,-0.0016480211262837052,0.009071481316341279,-0.020433006364464323,0.004659496303715871,-0.012153251841047985
2022-06-29,0.005763259235402662,-0.003955489352366226,-0.003805327793333313,-0.0007663579045243951,-0.01480697670340092,-0.0008144093941709896,0.01560826290830808,-0.0062060963828516336
2022-06-30,0.004544704403793176,-0.004715835705914828,-0.005411417520950534,-0.006077047294322124,-0.03166928845456052,-0.00812422141048863,0.008781803379739994,-0.0018622204983962387
2022-07-01,0.008335183791073453,-0.006234513295504174,0.002400421233119454,-0.0008310541616338707,0.0033258976782957195,0.010576425533675327,0.010266716462614234,0.018000367833858943
2022-07-05,0.0018566461486677621,-0.007779032893735827,-0.021392048559623622,-0.02120964335120412,-0.0646408637694732,0.0018885037366616064,0.007857331964440606,-0.0028035268787346412
2022-07-06,-0.006729730284024571,-0.00606978528618396,0.0008156044425806641,-0.015842188833696924,-0.016538756091187712,0.003377363000232947,-0.016790959660341942,-0.0018378579452765775
2022-07-07,-0.0022586706031831882,0.020101709778646892,0.015158828681534509,0.000555053276362516,0.03903914299630684,0.014977265102611215,-0.008800448775562963,0.0027080098127441055
2022-07-08,-0.003739369219839972,0.0,0.0011239602740935606,0.0004315313201161963,0.01734101960934109,-0.000822704260107332,-0.011075852447734014,-0.005293206757501667
2022-07-11,0.004642475435269855,-0.026689807292292977,-0.016198818155942485,-0.005360507452973451,0.00227276630501394,-0.011423491063879965,0.017244572226792432,-0.0021722285007342856
2022-07-12,0.0013768179479132225,-0.0038444783411296646,-0.00016298702258810138,-0.0037167247224720867,-0.04705217999378408,-0.008848791305920423,0.0059421234490462105,-0.003918115577421166
2022-07-13,0.003633252826658273,-0.002315202994668253,-0.0004891095571705195,0.004787690503602615,0.004164168451937789,-0.005251780920699112,0.011465906538339343,-0.004807774758383454
2022-07-14,-0.003522014983886823,-0.00902528512248535,-0.014029469938314887,-0.014047055610919013,-0.008886245487697009,-0.0024286888403053375,-0.008158626260481139,-0.009002855519188668
2022-07-15,0.003927162537257889,0.005204198344883171,0.01588358593056638,-0.0020084561635671516,0.013150072821483283,0.019105148759501978,0.005628099601411085,0.01695086064417306
2022-07-18,-0.0032272650822803284,0.006989515403026836,0.004071655475179181,0.0009433945063559435,0.018879018436302797,-0.008256804392912098,-0.010418250100509674,-0.007081344082574104
2022-07-19,-0.0013737598429460762,0.016452394095431977,0.027250701237392372,0.0023874693093759447,0.004632248162427688,0.027019017402535095,-0.005394638603859581,0.02589429891565831
2022-07-20,-0.0006880391433063959,-0.004299549899933863,-0.006632083240551312,-0.009402031234323593,-0.0017290482504195293,0.006373276818782525,0.0026244520995577503,-0.0023530767257906593
2022-07-21,0.008357118739216851,0.011430057433642116,0.010332381090513598,0.014110421925231709,-0.01847571451544483,0.01018317828651516,0.017275935826734257,0.007933154236656081
2022-07-22,0.007800720528529315,-0.010045175273463047,-0.002517438092101698,0.00249575020790771,-0.01000011733593864,-0.009278120154812441,0.01681089845074424,0.0052116689177910125
2022-07-25,-0.003676984531644112,0.003551460203439216,0.007728733291632706,-0.0027385476219622396,0.016637026680641043,0.0012149219529682398,-0.00978465606683987,0.0016929887318399839
2022-07-26,-0.00019385621528611452,-0.007836268529899826,-0.013930315672697868,-0.0011858106875901608,0.0035067457113708844,-0.011831033981974715,0.0007665500979874285,0.0010562589536622369
2022-07-27,0.003496190003723587,0.018598901259444967,0.023650934976467752,0.010184984698782484,0.020966805966421864,0.025966499127527465,-0.005618013848826653,0.006014690343381535
2022-07-28,0.007162841288245625,0.004252126793572675,0.0051170338001707005,0.012185323455280006,0.0011408859803732074,0.012542433463656355,0.007960852401342144,0.03241018365246928
2022-07-29,9.575436707409679e-05,-0.004732279296714381,0.013884688595743766,0.0028110896821249565,0.0039886550439556245,0.014578818919393832,-0.0027175127767802287,0.005384695462053335
2022-08-01,0.0034662780294698603,-0.008508614543031756,0.0013693131988941065,0.0056672312077465925,-0.0209989639804542,-0.002961426859810379,0.0240835440897893,-0.008084113421261141
2022-08-02,-0.010265994977790238,-0.0047954787621203865,-0.015954885544703368,-0.005938288400823777,-0.005217357005442569,-0.006597342441964971,-0.02115963426291212,-0.012836148390523272
2022-08-03,0.004458734169606959,0.007862104181896923,0.0058677276866268,0.002438243761313297,-0.008158470091100822,0.01565955615768111,0.015744655310177658,0.0031990196054070275
2022-08-04,0.002412852207297478,0.007045724696440381,0.005065973640850929,0.016539989487255546,-0.010575794789791204,-0.0006757023224835956,-0.0003351921057753726,-0.0015430358854920945
2022-08-05,-0.011167646238425144,0.0009994453083748134,-0.007025996069478291,-0.011246066300201418,-0.004156750048016189,-0.0016901266490151334,-0.02380336822160123,0.0027819407045481803
2022-08-08,0.0045758587058533085,0.001248293499192199,0.0023074377947278624,0.008470017618367853,0.012522229251907602,-0.001160837278448179,0.016141463703732484,0.008938572465374106
2022-08-09,-0.002229188459603071,-0.003739795724744588,-0.005371605246542122,0.0030595386607856767,0.010600781585125674,-0.00397104323236952,-0.0038866833553431457,0.00549883609134838
2022-08-10,0.0025255784925637403,0.01251250269256654,0.022527438194904548,-0.0025119508170524663,0.010489512484309182,0.021003850731988738,-0.006531571480574261,0.015191533643769795
2022-08-11,-0.005328938803140781,0.003954511674601591,-0.00030172397056271727,-0.0026382206776995876,0.0207612495819387,0.0,-0.02330961783580443,-0.002394230005328124
2022-08-12,0.004480874910273158,0.0105858239402985,0.007698066276162097,0.00919802099904432,-0.0033897850412089037,0.016929080397935836,0.010140903901204368,0.01719988816996021
2022-08-15,0.0012605805967198513,-0.004628323985523597,-0.005991704348086491,-0.012867030834262327,-0.01473930815166713,0.004120819737049253,-0.0008654618761907429,0.004030661962255211
2022-08-16,-0.0014528146058431224,-0.00024475017009017996,-0.0003013783498464484,-0.001750096754401964,-0.009781332643114427,0.001958695405081423,0.004157800164751313,-0.002643576088275812
2022-08-17,-0.00591668045575533,-0.004161771485811427,-0.007989156519556118,-0.006468335614034371,0.0029052131286024796,-0.007097871184174931,-0.010437579117359208,-0.005988610591038501
2022-08-18,0.002146822212854893,-0.005653753282303664,-0.0033429320626875425,-0.0026164156896926194,0.015063884884761514,0.002906409417019473,0.00148186866374167,-0.006617364886402188
2022-08-19,-0.007010511612866144,-0.013596981761406224,-0.013721559679876982,-0.007320625681104476,0.0017122707592223119,-0.013438159961570273,-0.016102180204799033,-0.010538829604906041
2022-08-22,-0.004313670073401554,-0.008771943577189911,-0.01700411094129095,-0.006637179344595956,0.008546998415401852,-0.020822455539489915,-0.003361764616427232,-0.021804685105765276
2022-08-23,-0.0003941314208755209,0.005309679644583065,0.0004716601568499623,0.0069908740848763085,0.016384203016797327,-0.0024193783324910623,-0.005503135734129194,-0.012840078971899649
2022-08-24,-0.002659634474840633,-0.00025152145305973317,0.0012574326876668707,0.0029489200401788818,0.010005492245757086,0.003201343304178206,-0.007319052709060525,0.00572311634927658
2022-08-25,0.005531381179988415,0.021635237809471297,0.010989049558467912,0.003062787136294043,-0.012658159645588252,0.014117453267787017,0.013936443205304183,0.014898971608154676
2022-08-26,-0.0018667569106447512,-0.014774695470166854,-0.026242224195615615,-0.012152705301765265,0.0022295562279277537,-0.03384882563314895,0.007537463939660816,-0.025180859779110776
2022-08-29,-0.004822175579813792,-0.006248433253334795,-0.002232506527397593,0.0006182375550920494,0.013904390884279971,-0.006612454186915806,-0.00827294303202053,-0.00899406246572565
2022-08-30,0.0012860299155033061,-0.011820878965737025,-0.007191921801511181,-0.008340578885610683,-0.025233062788332927,-0.010977727918811242,0.0024849210543507194,-0.013824388221225226
2022-08-31,-0.005333442049197723,0.0035632108510119664,-0.006761130818211281,-0.007725314789180926,-0.02250982046561556,-0.007609085001863636,-0.009561360976027333,-0.004708290314604624
2022-09-01,-0.004338315075936738,-0.00786199841605073,-0.013452136978574614,-0.008790162100319021,-0.01957392539583558,0.003137697837926723,-0.01830757376346226,0.0018277742488344018
2022-09-02,0.0028981826932872323,-0.009202480802224744,-0.006571413978428642,0.008804709144487166,0.004110229959170653,-0.010544192917523731,0.005656565397124558,-0.013951608087063194
2022-09-06,-0.009366609894085665,-0.011867844319946141,-0.002480537567468688,-0.0058394619355668365,-0.005263051678282449,-0.0037732543479613856,-0.024768959024032644,0.00903356255008303
2022-09-07,0.006940588464836139,0.008877177073588038,0.008786342321178253,0.010168638866495439,-0.02351562157709086,0.017965079633785574,0.01581561861288394,0.019523212040341686
2022-09-08,-0.0031965276339340765,-0.005434726884872454,0.0006574753224914964,-0.006002292729855863,0.004214235215033613,0.006536215219217212,-0.010257179558408103,0.0027506506070837933
2022-09-09,-0.000100503028981902,0.014832133485837229,0.02545571816138703,0.005283756568463582,0.02817755867026306,0.015535339667580805,0.002220536318251698,0.010867134213346397
2022-09-12,-0.0015029935754341528,0.01487199332658884,0.013933443351506591,0.005068186218703863,0.0145771704367057,0.010747417176534269,-0.008217005820835954,0.009707083232265434
2022-09-13,-0.005620895841887408,-0.030823686641130443,-0.03474971443633834,-0.01301133993119441,-0.005747049639205026,-0.043482453036158164,0.0023273316310401526,-0.03824689545530846
2022-09-14,0.0013122627395807385,0.004952993365278546,0.003272837519480154,-0.003847613448870524,0.003468302953585578,0.003815809895684419,0.0034365249470174053,-0.011392995813567897
2022-09-15,-0.0030244377407987466,-0.010635629043573402,-0.008807738364394968,-0.018679143196684067,-0.02764988880520647,-0.011353216347238404,-0.0006479685639980692,-0.018482322205487844
2022-09-16,-0.0007075676255648977,-0.00917662317980572,-0.0060884721433484,0.005549107201315628,-0.003554599690858362,-0.007629004076830315,-0.00833551825713641,0.00011083126710076385
2022-09-19,-0.0015177924228038098,0.0031753788184774034,0.0034767631105663277,0.0007700871329356929,0.0035672799430410684,0.00775508731388741,0.002334856820973119,-0.0014396591121107472
2022-09-20,-0.004458929524007171,-0.005539598498190967,-0.01699382460336818,-0.005706587274526553,0.000592445364640648,-0.01147854368893686,-0.009970479393856202,-0.024290302227201188
2022-09-21,0.0031551970162484455,-0.01671081667692287,-0.013091715929199554,0.004642973675810236,-0.007104772701106876,-0.017443931854546624,0.016753300925038905,-0.01580105645849894
2022-09-22,-0.010654297222924769,-0.0048555807566408316,-0.0028911151745559804,-0.0005776772692025478,0.0011926627597182993,-0.008399723915735846,-0.025548511586502065,-0.012704615022684052
2022-09-23,-0.0030769049753444078,-0.02466790401666963,-0.03189498117545975,-0.01727683040546535,-0.03394886668016506,-0.01675485671986332,0.004084458550396297,-0.013291979534397314
2022-09-26,-0.012859902101371001,-0.012229038992282781,-0.01479913107955766,-0.011633219026207842,-0.022811301737821754,-0.00989269277826732,-0.019110384232576383,-0.02804412040076354
2022-09-27,-0.004273217060912882,-0.001125665213811855,-0.0067953914360008305,0.002049841746687875,0.011356468289612787,-0.002552726352124224,-0.026331180382012764,-0.013316892590896412
2022-09-28,0.016119031955707852,0.0087325912933236,0.024126642123348585,0.02078665233491006,0.02682460943282239,0.019676287123563174,0.033482021091539194,0.02074509329625074
2022-09-29,-0.005253340609696178,-0.022340180847031155,-0.011779204366021534,-0.00019392836526865853,-0.004860276619350623,-0.020889008225880468,-0.005175752388862254,-0.029383081551744294
2022-09-30,-0.002381986465838759,-0.0037130505549504145,-0.0035579910896376132,6.462244018679009e-05,-0.012209923634466269,-0.015463568558133467,-0.012910966642601163,0.011225957333349967
2022-10-03,0.008124568233184526,0.016341589655340272,0.01981785008877779,0.024309785681440932,0.024103696470905822,0.02640124847902059,0.015889642585008135,0.01783707537506629
2022-10-04,0.002683142482874601,0.03272222745721387,0.040090964566933396,0.014328122056449066,0.026554176271288643,0.03098678781471187,-0.0027930706153672658,0.020220590023985574
2022-10-05,-0.005248491920886833,0.0005460978834321839,-0.010604099899776398,-0.005538266375543777,0.01763659028271336,-0.0023283928209114624,-0.009561434884836628,-0.019579685324063623
2022-10-06,-0.0039312778187023945,-0.0060057335167087444,-0.017522964407214126,-0.00112629171222689,0.00693245753145133,-0.010315770958794213,-0.0055583919986403885,-0.027811660985276987
2022-10-07,-0.005297458281029899,-0.0208734957802299,-0.015930820765282516,-0.010962851258976669,0.009753273089961434,-0.027893885426273024,-0.009707955835423054,-0.024070489479389612
2022-10-10,-0.004489460077706453,-0.014025234285190202,-0.005630901213643735,-0.015201476317757034,-0.008522647667405625,-0.007635347435326456,-0.01554618423849441,-0.009426671105159712
2022-10-11,0.0006289630813678393,-0.01593167512106164,-0.010971366787767,-0.002058091550185215,-0.01489972271039719,-0.006332791328876208,0.004425806393523857,0.010168017077383018
2022-10-12,0.000838635708955815,0.0011561590562356727,-0.0032206766976029533,0.00534932850905423,-0.002326974062358378,-0.0032985875673133824,0.004906977469736118,-0.0104529898376714
2022-10-13,-0.0031420216491149233,0.002887932827893902,0.020642630456366273,-0.006923532232980256,0.012828029861760681,0.02639118647059524,-0.009566724648936153,0.018257613350442625
